0.999397761,0.244157261,19.0
0.915638876,0.480610598,1.0
0.994630254,0.28697723,4.0
0.999960222,0.246588822,20.0
0.502313441,0.651198239,1.0
0.097910279,0.856049732,3.0
0.996443271,0.310103706,27.0
0.537944121,0.615123297,1.0
0.999847833,0.278029126,30.0
0.470402239,0.664153144,1.0
0.986432318,0.402440978,12.0
0.903233407,0.477828745,7.0
0.988765634,0.337003983,4.0
0.245665593,0.719673805,1.0
0.17008692,0.825668465,2.0
0.990571292,0.371777579,14.0
0.999943494,0.120923544,12.0
0.886370427,0.491553998,23.0
0.999942763,0.0,0
0.486617163,0.710754451,1.0
0.136322477,0.714256977,1.0
0.723498415,0.558532598,2.0
0.99972022,0.239361832,26.0
0.576250434,0.624742885,1.0
0.841396793,0.516449362,16.0
0.66493937,0.568276973,2.0
0.99629314,0.36236974,5.0
0.993366955,0.322088259,7.0
0.883056017,0.494438056,8.0
0.853005526,0.511198314,15.0
0.873111076,0.501202015,11.0
0.999886333,0.270600912,20.0
0.631766748,0.617940556,1.0
0.871649941,0.501976108,11.0
0.999999996,0.047181016,9.0
0.369612233,0.902168385,1.0
0.946841914,0.457317728,4.0
0.061281984,0.973713714,2.0
0.173877557,0.842832206,1.0
0.999998842,0.234440054,25.0
0.994062273,0.317204821,7.0
0.999883246,0.259401975,14.0
0.07144252,0.865095125,2.0
0.71408573,0.562687808,3.0
0.988835623,0.397384589,5.0
0.999384621,0.32427909,21.0
0.995709111,0.314608021,27.0
0.999999997,0.044150109,6.0
0.687838436,0.577449953,3.0
0.948377156,0.458861716,4.0
0.673357179,0.596523372,1.0
0.999994631,0.119232764,10.0
0.651630669,0.57828443,1.0
0.999983463,0.175999906,23.0
0.456091044,0.654286374,2.0
0.817416284,0.527612487,4.0
0.999999934,0.113595245,10.0
0.852732864,0.511719455,15.0
0.999998686,0.017797509,7.0
0.999999999,0.0,0
0.761589915,0.544620473,5.0
0.90391757,0.479815244,7.0
0.996480521,0.328828254,21.0
0.970468319,0.414027032,8.0
0.99960117,0.247932562,20.0
0.881574787,0.495921372,12.0
0.85530466,0.509903752,14.0
0.979316049,0.40487267,7.0
0.999510103,0.296692755,17.0
0.673086732,0.574484576,1.0
0.95882258,0.427564721,5.0
0.999985966,0.155244894,24.0
0.84189146,0.518579137,16.0
0.807070695,0.528129413,4.0
0.955254985,0.436038057,7.0
0.144757145,0.886867504,2.0
0.254225467,0.689208391,1.0
0.989466971,0.397012226,5.0
1.0,0.0,0
0.999818491,0.102411949,10.0
0.996607445,0.332665284,15.0
0.755547149,0.565429258,4.0
0.982907312,0.390183246,10.0
0.999999969,0.0,0
0.130825217,0.929490657,2.0
0.737618613,0.548929548,2.0
0.998446787,0.314958583,27.0
0.92029638,0.467921776,9.0
0.999999988,0.024487646,8.0
0.990785066,0.353707678,15.0
0.99999343,0.176315917,23.0
0.991032024,0.39978856,4.0
1.0,0.0,0
0.999216032,0.177918634,23.0
0.966015475,0.434781647,8.0
0.068279507,0.998388585,1.0
0.947707415,0.448879058,12.0
0.999995211,0.094055662,16.0
1.0,0.0,0
0.999903562,0.20713417,18.0
0.066683109,0.822518155,2.0
0.814141578,0.531752452,5.0
0.548931495,0.711292565,1.0
0.996109323,0.338644516,13.0
0.987404809,0.222103437,1.0
0.519874625,0.610145862,3.0
0.965775683,0.413983811,7.0
0.124702625,0.798998959,1.0
0.937765025,0.461530382,3.0
0.999975259,0.094558811,16.0
0.851703326,0.510360908,15.0
0.966707063,0.420989878,5.0
0.973969273,0.386837476,2.0
0.589891408,0.621592287,1.0
0.426193927,0.660141501,1.0
0.670259495,0.593924071,1.0
0.963258599,0.428804673,4.0
0.999999975,0.0,0
0.999432767,0.244058469,19.0
0.999437975,0.181231901,12.0
0.236739745,0.773162261,1.0
0.13852007,0.924986885,1.0
0.987820925,0.404627537,12.0
0.89326363,0.487197415,14.0
0.816851075,0.521940611,2.0
0.999991809,0.080850462,17.0
0.61208412,0.595081142,1.0
0.068429165,0.816123166,3.0
0.836390412,0.522671566,5.0
0.560805428,0.594296984,1.0
0.861558774,0.506925175,12.0
0.999530831,0.19996363,16.0
0.209724987,0.710360604,1.0
0.107198812,0.7608386,2.0
0.950106466,0.421752385,2.0
0.999989937,0.0,0
0.999954836,0.192232751,17.0
0.319514954,0.754580998,2.0
0.975341006,0.399659704,8.0
0.973106813,0.397054194,7.0
0.424884106,0.624087654,1.0
0.999392576,0.228619222,25.0
0.996642542,0.340044613,10.0
0.999639734,0.151519557,18.0
0.90398804,0.485325388,7.0
0.153387837,0.997689052,1.0
0.390841509,0.716571119,1.0
0.969459564,0.362642767,1.0
0.841676795,0.521930348,4.0
0.795659598,0.549160764,2.0
0.982971014,0.401977008,7.0
0.654301082,0.608612015,3.0
0.579505364,0.618993568,1.0
1.0,0.0,0
0.998625733,0.309820309,18.0
0.662068907,0.6037933,2.0
0.998505906,0.351392814,11.0
0.55505791,0.598898344,2.0
0.092093917,0.861618936,1.0
0.998849844,0.279092936,30.0
0.251150469,0.707395324,1.0
0.88635373,0.49306987,23.0
0.99913576,0.245129919,20.0
0.312228301,0.692028316,1.0
0.999995477,0.028676519,6.0
0.541416992,0.598419557,1.0
0.910570587,0.480094189,1.0
0.999999999,0.0,0
0.996746286,0.217204978,20.0
0.96758089,0.432696617,8.0
0.103813966,0.847336278,1.0
0.999994223,0.174760102,16.0
0.999997901,0.073455754,13.0
0.983360606,0.390733856,10.0
0.875293224,0.499894024,26.0
0.97268339,0.375774508,4.0
0.909125392,0.47440757,4.0
0.679473102,0.605667168,1.0
0.999999982,0.0,0
0.975014035,0.398292231,8.0
0.8886451,0.488141491,1.0
0.25156743,0.893426801,1.0
0.913538033,0.464534238,1.0
0.864527277,0.506653461,12.0
0.945661179,0.463094151,3.0
0.98643786,0.389115312,7.0
0.761204011,0.5810595,1.0
0.17867413,0.691786724,1.0
0.879820111,0.497536917,26.0
0.999999907,0.0,0
0.99995895,0.1925307,17.0
0.650060099,0.591710488,2.0
0.985733999,0.389152193,7.0
0.100888456,0.867340501,1.0
0.999996782,0.186291827,23.0
0.901067371,0.486845124,7.0
0.404299099,0.654840923,1.0
0.51518682,0.663387085,1.0
0.076855193,0.983540911,1.0
0.999560805,0.232856357,25.0
0.917477599,0.479410253,7.0
0.998808069,0.227708089,25.0
0.996306861,0.277566475,30.0
0.359809767,0.654994675,3.0
0.436401865,0.630546146,2.0
0.475202757,0.661445628,2.0
0.991673526,0.311691415,9.0
0.999272371,0.239725544,26.0
0.999999968,0.0,0
0.334215958,0.728368529,1.0
0.477778448,0.63850508,3.0
0.997472154,0.290888415,14.0
0.981284563,0.394451523,10.0
0.284704234,0.969769978,1.0
0.995283768,0.326845556,21.0
0.999770595,0.131366958,9.0
0.841300587,0.514658906,6.0
0.977676952,0.37437554,2.0
0.99997858,0.242665381,19.0
0.999999673,0.058065275,9.0
0.596920751,0.625116618,1.0
0.183343378,0.763866366,1.0
0.795081694,0.562444485,1.0
0.169717419,0.750861015,3.0
0.891689337,0.489183521,14.0
0.999997148,0.106222566,12.0
0.824096213,0.522765812,8.0
0.763581774,0.56627971,2.0
0.077771019,0.931714337,1.0
0.757320324,0.551324478,6.0
0.89820559,0.486030817,15.0
0.99567118,0.293598215,14.0
0.990531171,0.369095501,13.0
1.0,0.0,0
0.75909156,0.556806687,3.0
0.061985543,0.782638604,5.0
0.167575933,0.760737422,2.0
0.331109253,0.747638419,1.0
0.905164731,0.476705655,8.0
0.997327237,0.31907548,18.0
0.831582945,0.52323415,12.0
0.960362899,0.435920876,3.0
0.984913426,0.330235796,2.0
0.607643279,0.653629007,2.0
0.287923672,0.665380834,1.0
0.485650575,0.596730313,1.0
0.845005835,0.520755401,2.0
0.126369164,0.79087836,1.0
0.999657333,0.314926408,27.0
0.993277294,0.374918275,14.0
0.999996692,0.064874207,9.0
0.382636537,0.664229334,3.0
0.960000563,0.444079045,2.0
0.894615608,0.482141026,2.0
0.185214085,0.840434114,1.0
0.999372032,0.289515321,25.0
0.999912293,0.127876566,16.0
0.768918677,0.547973541,4.0
0.999999934,0.114221759,10.0
0.93929911,0.457273366,5.0
0.988482583,0.402034421,12.0
0.878498465,0.497905473,26.0
0.995683485,0.356775696,9.0
0.995742075,0.339086898,13.0
0.999128745,0.218588452,20.0
0.99999931,0.0,0
0.965145248,0.41677655,5.0
0.157011578,0.699649671,1.0
0.741972447,0.55371297,3.0
0.608601538,0.616624024,2.0
1.0,0.040464955,2.0
1.0,0.0,0
0.999999363,0.123484055,12.0
0.63382666,0.613145438,1.0
0.379038484,0.671504808,2.0
0.30536829,0.723936258,1.0
0.065379845,0.800546225,1.0
0.067473393,0.865549287,1.0
0.999987773,0.0,0
0.652457069,0.590738424,2.0
0.898995108,0.488752494,15.0
0.180205517,0.786218094,2.0
0.802188836,0.536590042,3.0
0.957676577,0.426614182,5.0
0.84842974,0.511349537,12.0
0.310001204,0.723538774,1.0
0.48585062,0.623412051,4.0
0.998284087,0.358581387,9.0
0.968788773,0.405842211,5.0
0.99691487,0.273285481,20.0
0.833302099,0.530809558,2.0
0.998732047,0.34577408,8.0
0.875314814,0.499848486,26.0
0.380968436,0.710328017,1.0
0.999350611,0.280336572,25.0
0.426039519,0.620466485,1.0
0.994251267,0.280886229,3.0
0.956549501,0.437627536,7.0
0.981717286,0.395258149,7.0
0.300838967,0.670579106,1.0
0.947681453,0.449790438,12.0
0.111603698,0.785608929,1.0
0.062031632,1.0,5.0
0.903299737,0.479151553,7.0
0.999192688,0.154163047,18.0
0.658965129,0.587670981,1.0
0.487292447,0.665108464,1.0
0.983308542,0.396962975,7.0
0.968519653,0.389855643,2.0
0.832477136,0.527693215,4.0
0.955379841,0.413500446,1.0
0.99947168,0.317728072,18.0
0.858029795,0.512218906,8.0
0.995184864,0.288698589,25.0
0.927466261,0.46651004,9.0
0.999982278,0.138746606,13.0
0.999998805,0.0,0
0.916483159,0.466666732,9.0
0.108874901,0.783514965,1.0
0.904772988,0.48253811,18.0
0.315362074,0.68241032,2.0
0.070869389,0.917058191,3.0
0.940911308,0.435855145,7.0
0.392430482,0.673800704,1.0
0.999999997,0.094225331,16.0
0.63616819,0.610242389,1.0
0.999999224,0.012395425,7.0
0.994055242,0.317541411,7.0
0.854475821,0.513060079,15.0
0.999999947,0.0,0
0.999969591,0.237316364,26.0
0.999861787,0.189323588,23.0
0.489349885,0.618661234,2.0
0.166682168,0.801825506,2.0
0.999876143,0.135448548,13.0
0.841981461,0.514473678,6.0
0.999998918,0.0,0
0.931496685,0.46016021,6.0
0.999924901,0.233423405,25.0
0.305367885,0.951813973,1.0
0.997414823,0.305388058,18.0
0.907576324,0.480390107,12.0
0.999999881,0.0,0
0.987474059,0.364429953,9.0
0.334956821,0.686699824,2.0
0.999999997,0.0,0
0.997687099,0.342227012,10.0
0.851793576,0.515604575,5.0
0.999802649,0.206738111,18.0
0.945198782,0.418367279,1.0
0.794094678,0.534060429,3.0
0.608225778,0.573867265,1.0
0.926434541,0.474604387,1.0
0.998177747,0.202211481,12.0
0.999999921,0.0,0
0.352777731,0.689241828,1.0
0.183916398,0.830780115,1.0
0.124382731,0.730792845,1.0
0.714794933,0.578105334,3.0
0.875469118,0.4998386,26.0
0.18800813,0.818396417,1.0
0.929327094,0.463331145,5.0
0.98699253,0.393448697,13.0
0.110444508,0.743649452,2.0
0.986958925,0.393353761,13.0
0.988378882,0.401163664,12.0
0.443790631,0.673440206,1.0
0.972184076,0.390572289,4.0
0.319936719,0.751321877,2.0
0.897897244,0.485975614,15.0
0.079448162,0.722236406,2.0
0.467953224,0.700578445,1.0
0.868093866,0.50448745,17.0
0.999321118,0.327951982,21.0
0.869799022,0.503191735,17.0
0.994277633,0.299539054,4.0
0.995591877,0.344765679,10.0
0.159645355,0.800325006,2.0
0.892757845,0.490724392,10.0
0.064371365,0.887679382,5.0
0.43040386,0.638076847,1.0
0.921274085,0.458090721,3.0
0.296533515,0.748060978,1.0
0.979014239,0.392572853,10.0
0.069318777,0.854609762,2.0
0.996708284,0.082645229,17.0
1.0,0.0,0
0.999860445,0.2089474,18.0
0.999999989,0.084049411,17.0
0.998744461,0.190865529,17.0
0.915031808,0.473407184,8.0
0.971099876,0.419476328,5.0
0.999999989,0.0,0
0.66912067,0.579181333,2.0
0.222224952,0.80536089,1.0
0.875466156,0.499656161,26.0
0.994063592,0.338092311,8.0
0.403407909,0.671988531,1.0
0.234140529,0.74127987,2.0
0.999535505,0.234298486,25.0
0.997778103,0.268222433,16.0
0.212893307,0.900298773,1.0
0.274632454,0.672028354,1.0
0.801444788,0.528022524,5.0
0.999973864,0.169569724,17.0
0.983870053,0.377604692,6.0
0.568509345,0.633167127,2.0
0.990315776,0.366786983,13.0
0.719750838,0.604653653,1.0
0.99488243,0.345701507,13.0
0.80913723,0.534345438,6.0
0.905083505,0.480102917,12.0
0.089744227,0.930484521,1.0
0.997401355,0.354180488,11.0
0.754760793,0.568976798,2.0
0.999984913,0.111593387,10.0
0.824106705,0.51895935,2.0
0.999547567,0.213944051,25.0
0.907603723,0.475787376,8.0
0.305549353,0.712501085,1.0
0.814030736,0.528887865,3.0
0.76988612,0.564301836,1.0
0.999999999,0.049967405,9.0
0.729758599,0.566983226,1.0
0.061458862,1.0,5.0
0.923538686,0.472413249,8.0
0.850700237,0.51476285,15.0
0.98641995,0.402665757,12.0
0.998527564,0.256359256,14.0
0.767779226,0.55000328,4.0
0.063762827,0.748629608,1.0
0.999999515,0.014669747,7.0
0.987797452,0.374015535,5.0
0.981512217,0.291244382,2.0
0.838947371,0.512245766,1.0
0.216460782,0.729686613,2.0
0.290955806,0.885583591,1.0
0.940111349,0.439702988,7.0
0.061460631,0.83950069,4.0
0.912640294,0.468413929,6.0
0.999999933,0.0,0
0.997774204,0.324257149,21.0
0.98004629,0.399950702,7.0
0.165476388,0.708049394,1.0
0.231976759,0.802298582,1.0
0.287700142,0.713136733,1.0
0.188640734,0.805971369,2.0
0.991783918,0.245529164,1.0
0.061570074,0.859345422,4.0
0.999999988,0.0,0
0.959111099,0.40128162,1.0
0.956326278,0.45209005,2.0
0.999981834,0.164243971,18.0
0.069933281,0.7773781,2.0
0.281259345,0.701938683,1.0
0.998506912,0.225481235,25.0
0.32976044,0.673889988,2.0
0.996392616,0.292382799,14.0
0.999999997,0.032623965,7.0
0.160256886,0.96023038,1.0
0.999915092,0.241597601,19.0
0.326575193,0.675934614,2.0
0.618546453,0.606548023,2.0
0.982665474,0.412206434,3.0
0.998398081,0.249299731,20.0
0.998733385,0.298489759,17.0
0.657286854,0.57112958,3.0
0.836748758,0.522742061,5.0
0.85939827,0.507406076,14.0
0.729253421,0.551948652,3.0
0.311445497,0.69618029,1.0
0.98689811,0.375095148,8.0
0.990871224,0.35008867,15.0
0.784281889,0.547783666,5.0
0.999991058,0.0,0
0.998893269,0.284341422,25.0
0.990187929,0.336123968,8.0
0.999996676,0.0,0
0.99974402,0.272708338,20.0
0.63942755,0.966964615,1.0
0.999274408,0.187335925,23.0
0.995152782,0.221464235,18.0
0.456473342,0.630669514,1.0
0.939269264,0.463828366,3.0
0.598386369,0.592466519,2.0
0.947995492,0.447651913,12.0
0.999881412,0.214772367,25.0
0.999420873,0.282181567,25.0
0.58456872,0.616919475,1.0
0.999986798,0.183396003,12.0
0.121210661,0.719086638,1.0
0.990407793,0.310762869,9.0
0.999086129,0.202410056,12.0
0.267922346,0.740630943,1.0
0.162869122,0.943085439,2.0
0.823006836,0.522007064,8.0
0.145176407,0.719674993,2.0
0.990427637,0.338585695,8.0
0.844320893,0.512980458,6.0
0.366798707,0.657301932,2.0
0.999841733,0.070877493,13.0
0.424451377,0.689389877,1.0
0.999976851,0.269713842,16.0
0.743154552,0.541997905,1.0
0.999999542,0.038880456,3.0
0.167870207,0.803278407,2.0
0.976408991,0.398027848,8.0
0.297345961,0.715926312,1.0
0.774530338,0.535399239,3.0
0.584277725,0.594394702,2.0
0.684833285,0.585004394,4.0
0.832551612,0.519375635,2.0
0.999001877,0.175551977,23.0
0.997088762,0.257241569,14.0
0.954212362,0.451075693,3.0
0.958896338,0.445469657,8.0
0.999989281,0.159659358,24.0
0.998847541,0.290511959,14.0
0.978980847,0.41033743,8.0
0.999996878,0.176894952,23.0
0.201953547,0.864305224,1.0
0.868149952,0.503326511,17.0
0.195814479,0.93532902,1.0
0.600372472,0.58523859,2.0
0.45335071,0.626667802,1.0
0.061806159,0.877355397,4.0
0.066125776,0.947777858,3.0
0.999975664,0.17508141,23.0
0.998288258,0.334327546,15.0
0.998027846,0.348721784,8.0
0.886120439,0.493834652,23.0
0.93443757,0.463085196,6.0
0.288279089,0.657828072,2.0
0.341599847,0.719306976,2.0
0.78925071,0.544074542,4.0
0.2631487,0.818075419,1.0
0.999999665,0.0,0
0.149703112,0.801066248,2.0
0.886963766,0.492851307,23.0
0.994649336,0.342616242,9.0
0.975071889,0.404909023,7.0
0.187219616,0.767174482,1.0
0.995664082,0.339024229,13.0
0.578761887,0.602026131,1.0
